ret_col,date,sort_col,economic_group,group_label,sort_mean,portfolio_ret,n_funds
future_ret_6m,2016-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,0.037659482291107646,-0.0012758255130251386,14
future_ret_6m,2016-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,0.0742735242862877,0.01116372274541256,13
future_ret_6m,2016-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.13583024587849338,-0.006515596439864014,14
future_ret_6m,2016-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.17249655108510492,0.0030096182546402407,13
future_ret_6m,2016-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.28009038207634046,0.02479081900847544,14
future_ret_6m,2016-12-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,-0.18533520560235156,0.02924607361196096,15
future_ret_6m,2016-12-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,-0.12594578689675365,0.07954010338045975,15
future_ret_6m,2016-12-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,-0.09630592211220894,0.06370462156362487,14
future_ret_6m,2016-12-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,-0.04822521009120387,0.11439558965240879,15
future_ret_6m,2016-12-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.035641531472270026,0.04571484612038916,15
future_ret_6m,2017-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,-0.06667797876344367,0.0587796330513402,16
future_ret_6m,2017-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,0.02079040303071144,0.09601208685332582,15
future_ret_6m,2017-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.051945298479902785,0.11205854744445069,15
future_ret_6m,2017-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.08478307370647858,0.1031848137416797,15
future_ret_6m,2017-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.16253557145681743,0.08970613078933001,15
future_ret_6m,2017-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,-0.14561390869059693,0.04979486994495776,19
future_ret_6m,2017-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,-0.04575844259233888,0.08218460666160154,18
future_ret_6m,2017-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,-0.006972380089939753,0.10124239191224975,19
future_ret_6m,2017-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.04401940630170612,0.10818170199812148,18
future_ret_6m,2017-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.13843974992148841,0.13471915001948045,19
future_ret_6m,2017-09-29,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,-0.053311021891723535,-0.010189450354454843,27
future_ret_6m,2017-09-29,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,0.020199923458648635,0.010755851783136896,27
future_ret_6m,2017-09-29,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.06184852291930583,0.003760107739866416,26
future_ret_6m,2017-09-29,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.119845266597595,0.014288997627459523,27
future_ret_6m,2017-09-29,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.22378571012913634,0.03275022870034788,27
future_ret_6m,2017-12-29,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,-0.03132934469218723,-0.06249752397245197,36
future_ret_6m,2017-12-29,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,0.06306431720847618,-0.08483379393915931,35
future_ret_6m,2017-12-29,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.1260206083800177,-0.11372738066329752,35
future_ret_6m,2017-12-29,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.18842300104955176,-0.0836969743849002,35
future_ret_6m,2017-12-29,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.3086863827404395,-0.08517609127708858,36
future_ret_6m,2018-03-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,-0.063333592291136,-0.16107817534970362,38
future_ret_6m,2018-03-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,0.03556161212730832,-0.13997342947175684,38
future_ret_6m,2018-03-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.09061217912749972,-0.15845974540107574,37
future_ret_6m,2018-03-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.157950377359405,-0.13399307784750883,38
future_ret_6m,2018-03-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.26219412722348356,-0.13423708707285337,38
future_ret_6m,2018-06-29,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,-0.06732433885796972,-0.18594253129396268,41
future_ret_6m,2018-06-29,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,0.011524824930932653,-0.16752981153510543,40
future_ret_6m,2018-06-29,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.04688845171964312,-0.1721390742858116,40
future_ret_6m,2018-06-29,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.09200332470229762,-0.17106285929845041,40
future_ret_6m,2018-06-29,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.18619417478158656,-0.1997550820133433,41
future_ret_6m,2018-09-28,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,-0.22596068801217875,0.13502501757273266,44
future_ret_6m,2018-09-28,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,-0.15985951795546452,0.1249296812016193,43
future_ret_6m,2018-09-28,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,-0.10870723491080811,0.14030018150204507,43
future_ret_6m,2018-09-28,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,-0.06882762590984225,0.1343887870472325,43
future_ret_6m,2018-09-28,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.008030868624906045,0.11846771558568249,43
future_ret_6m,2018-12-28,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,-0.3066876623577057,0.2653335411269108,44
future_ret_6m,2018-12-28,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,-0.22978606187060172,0.26133955970306144,43
future_ret_6m,2018-12-28,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,-0.18845897981471735,0.27437177422897663,43
future_ret_6m,2018-12-28,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,-0.15494891802237928,0.28063805464727687,43
future_ret_6m,2018-12-28,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,-0.09387786308404703,0.21965567891393706,43
future_ret_6m,2019-03-29,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,-0.1952087284693536,0.04944145409391844,43
future_ret_6m,2019-03-29,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,-0.1192017303673622,0.08776037946837817,42
future_ret_6m,2019-03-29,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,-0.08418912794864407,0.062067132448674456,43
future_ret_6m,2019-03-29,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,-0.046795191768631124,0.05154296014155545,42
future_ret_6m,2019-03-29,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.009194754048597095,0.070489439292716,43
future_ret_6m,2019-06-28,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,-0.1015413147843867,0.2025076096009877,44
future_ret_6m,2019-06-28,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,-0.04376663608735289,0.19199677567970214,44
future_ret_6m,2019-06-28,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,-0.010296599127138184,0.19322491148000517,43
future_ret_6m,2019-06-28,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.022418897069987734,0.16881796161822332,44
future_ret_6m,2019-06-28,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.1005816543950484,0.16850473171470778,44
future_ret_6m,2019-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,0.06153640154259086,0.0673503404504367,44
future_ret_6m,2019-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,0.11774664038095813,0.10295443927415739,44
future_ret_6m,2019-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.16062424704373324,0.12164379352885661,44
future_ret_6m,2019-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.20903374131411329,0.1264248892128571,44
future_ret_6m,2019-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.32784205432044067,0.09751055820582154,44
future_ret_6m,2019-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,0.1943211230062275,0.17816085752372368,48
future_ret_6m,2019-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,0.285036856787763,0.23016320976587704,48
future_ret_6m,2019-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.3511144881389248,0.29989739260268083,47
future_ret_6m,2019-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.4226126056259057,0.30819913090706463,48
future_ret_6m,2019-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.5450753022880539,0.33254001916499637,48
future_ret_6m,2020-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,0.07958459585314588,0.3994831248843525,50
future_ret_6m,2020-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,0.16212199635077848,0.40229729406643605,50
future_ret_6m,2020-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.23671100846575555,0.433194809437435,50
future_ret_6m,2020-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.30270128198148016,0.41264512500680284,50
future_ret_6m,2020-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.45573787936453053,0.4367238586099678,50
future_ret_6m,2020-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,0.12662099047603753,0.3004346338169071,52
future_ret_6m,2020-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,0.22082088737675762,0.3125354707404972,51
future_ret_6m,2020-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.29503346287020965,0.3526228224017465,51
future_ret_6m,2020-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.38000248322828867,0.27406661032438323,51
future_ret_6m,2020-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.5714351649608884,0.21422881447798459,52
future_ret_6m,2020-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,0.3810434753857706,0.1064186176159784,57
future_ret_6m,2020-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,0.5080849766520922,0.13703740645151247,57
future_ret_6m,2020-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.5843690547909448,0.12863076246114874,57
future_ret_6m,2020-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.664091210877855,0.10924531785416734,57
future_ret_6m,2020-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.8369786748044603,0.09873545503701817,57
future_ret_6m,2020-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,0.28136909258206805,0.07821189066605176,62
future_ret_6m,2020-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,0.37464940598815294,0.08669175104480611,61
future_ret_6m,2020-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.432565786215083,0.09880951641263774,61
future_ret_6m,2020-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.49742043961759086,0.09470761742142686,61
future_ret_6m,2020-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.6447155164775261,0.11243626553054709,62
future_ret_6m,2021-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,0.34919773646079233,0.11637117515805863,65
future_ret_6m,2021-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,0.4774804977765143,0.08201456922800081,64
future_ret_6m,2021-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.5637225688053346,0.0996256799723746,64
future_ret_6m,2021-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.6490252696126704,0.09022998424034906,64
future_ret_6m,2021-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.8784704681294598,0.09410279776007102,64
future_ret_6m,2021-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,0.15609274719259975,0.020363391831704415,69
future_ret_6m,2021-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,0.2636896167071394,-0.023321340256847498,68
future_ret_6m,2021-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.33472276865760436,-0.007098562969839667,68
future_ret_6m,2021-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.40528912604490025,0.005261267926089268,68
future_ret_6m,2021-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.5882770280495094,-0.013281361573377374,69
future_ret_6m,2021-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,0.011513724127169509,-0.15851605319989698,76
future_ret_6m,2021-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,0.10664395105440588,-0.1536223130502827,75
future_ret_6m,2021-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.17947633819376818,-0.13356631384472686,75
future_ret_6m,2021-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.2662890495414689,-0.13713663598428696,75
future_ret_6m,2021-09-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.534912462310305,-0.14368435229207446,76
future_ret_6m,2021-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,-0.0758081543693494,-0.0904757247664902,78
future_ret_6m,2021-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,0.008584497548363856,-0.10075056547305482,78
future_ret_6m,2021-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.0763127118927478,-0.10942925850187213,77
future_ret_6m,2021-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.17079285835678965,-0.09646998719446091,78
future_ret_6m,2021-12-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.3607051610724688,-0.10367931059312038,78
future_ret_6m,2022-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,-0.14762687793532608,-0.05841023885125972,84
future_ret_6m,2022-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,-0.06423305206327913,-0.050357259499429256,83
future_ret_6m,2022-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,0.010039060880542584,-0.05428304263550536,83
future_ret_6m,2022-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,0.10346598429014348,-0.041106234982931124,83
future_ret_6m,2022-03-31,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,0.2999166424934736,-0.03557173786616342,84
future_ret_6m,2022-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,1,Low,-0.31092520633879767,-0.1281289946277476,95
future_ret_6m,2022-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,2,Q2,-0.2247029179482793,-0.13107935198535725,95
future_ret_6m,2022-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,3,Q3,-0.17405407060791683,-0.12347725482648189,95
future_ret_6m,2022-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,4,Q4,-0.11596344998832867,-0.13189431427101284,95
future_ret_6m,2022-06-30,FAC_rank_vol_m6_n12_pairwise1__x__CtrlRetLTM,5,High,-0.002037871117434862,-0.09468706668248213,95
future_ret_6m,2008-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,-0.03656590778474233,,2
future_ret_6m,2008-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,0.020924680229379027,,1
future_ret_6m,2008-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,0.03618720303153703,,2
future_ret_6m,2008-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.05049629776540448,,1
future_ret_6m,2008-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.054282465393159916,,2
future_ret_6m,2008-09-26,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,-0.3905921639085007,,2
future_ret_6m,2008-09-26,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,-0.35372328455134683,,2
future_ret_6m,2008-09-26,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,-0.3200482717654087,,1
future_ret_6m,2008-09-26,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,-0.28940209649750026,,2
future_ret_6m,2008-09-26,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,-0.246661039166037,,2
future_ret_6m,2008-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,-0.45652521819413816,,3
future_ret_6m,2008-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,-0.41482724444120267,,3
future_ret_6m,2008-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,-0.39212661011778316,,2
future_ret_6m,2008-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,-0.37971188416661583,,3
future_ret_6m,2008-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,-0.3580290765470979,,3
future_ret_6m,2009-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,-0.29274812140262574,,3
future_ret_6m,2009-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,-0.26007714572925966,,3
future_ret_6m,2009-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,-0.23032359002064168,,2
future_ret_6m,2009-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,-0.21767819516082,,3
future_ret_6m,2009-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,-0.18542758807942908,,3
future_ret_6m,2009-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,-0.06996972028345104,,4
future_ret_6m,2009-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,-0.011966326197316954,,4
future_ret_6m,2009-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,0.026678905051008346,,4
future_ret_6m,2009-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.04546963917940974,,4
future_ret_6m,2009-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.07972301774966017,,4
future_ret_6m,2009-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,0.08730662998310385,0.11716543859429644,5
future_ret_6m,2009-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,0.15997057434234335,0.11674281089219507,5
future_ret_6m,2009-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,0.17981830964288537,,4
future_ret_6m,2009-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.20710073419633507,0.09847875779953016,5
future_ret_6m,2009-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.26988660236214956,0.13215039548658347,5
future_ret_6m,2009-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,0.3735924937211119,-0.1704201503453202,5
future_ret_6m,2009-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,0.4940076366746385,-0.16971595982716958,5
future_ret_6m,2009-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,0.5586797909479184,-0.19608898326272034,5
future_ret_6m,2009-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.5938236927369301,-0.2142585590203546,5
future_ret_6m,2009-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.6876589808162376,-0.20771659377023638,5
future_ret_6m,2010-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,0.15717570614902598,0.0014495414851087018,7
future_ret_6m,2010-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,0.2222015770559701,-0.013622958106305741,6
future_ret_6m,2010-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,0.24623403380709108,-0.018948806397675582,6
future_ret_6m,2010-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.27749239020866406,-0.023073685265295463,6
future_ret_6m,2010-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.3892812421980931,0.0062005764627550515,6
future_ret_6m,2010-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,-0.0886333371622186,0.20646451472024596,8
future_ret_6m,2010-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,-0.04142488695660975,0.22778219156008864,7
future_ret_6m,2010-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,-0.017273193659619178,0.24909127499401468,7
future_ret_6m,2010-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.029142811391159613,0.3019739847901722,7
future_ret_6m,2010-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.08247751274907841,0.2844219123021052,8
future_ret_6m,2010-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,-0.006051983735504352,0.0665236946524453,8
future_ret_6m,2010-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,0.04336634025013185,0.05791846777128451,8
future_ret_6m,2010-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,0.05942010372090477,0.05138353192938355,7
future_ret_6m,2010-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.08521325586796788,0.04162500859572703,8
future_ret_6m,2010-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.19239783243299674,0.004190428129856011,8
future_ret_6m,2010-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,-0.09075577018722972,-0.03052998953528756,8
future_ret_6m,2010-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,-0.008643296480158703,-0.04036267973604223,8
future_ret_6m,2010-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,0.029188559722924057,-0.07336660620605964,8
future_ret_6m,2010-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.08044251170069763,-0.08967028758522941,8
future_ret_6m,2010-12-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.1721664379442464,-0.09247552185845981,8
future_ret_6m,2011-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,-0.038728408419005336,-0.16062131341748365,8
future_ret_6m,2011-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,0.022292941380655105,-0.1587309594581712,7
future_ret_6m,2011-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,0.0641085570606672,-0.16312737864575583,8
future_ret_6m,2011-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.0959159460350321,-0.13691674217642116,7
future_ret_6m,2011-03-31,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.15406625772111687,-0.13956782064173612,8
future_ret_6m,2011-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,0.035459866697970556,-0.18239977277544356,8
future_ret_6m,2011-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,0.08881783665354459,-0.17123605702023834,7
future_ret_6m,2011-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,0.12405390882837172,-0.19749668088160827,7
future_ret_6m,2011-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,4,Q4,0.15261641671780904,-0.18640496065773382,7
future_ret_6m,2011-06-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,5,High,0.19241401193987145,-0.18511660817464087,8
future_ret_6m,2011-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,1,Low,-0.07506469672840266,-0.08800854012814012,8
future_ret_6m,2011-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,2,Q2,-0.03282031942953102,-0.060314237389403655,7
future_ret_6m,2011-09-30,FAC_rank_vol_m12_n6_pairwise1__x__CtrlRetLTM,3,Q3,-0.00850269946235394,-0.034274098282517894,7
